45.144592,45.144432,45.14427,45.144108,45.143944,45.14378,45.143612,45.143444,45.143276,45.143105,45.142933,45.14276,45.142586,45.14241,45.14223,45.14205,45.141872,45.14169,45.141506,45.141323,45.141136,45.140945,45.14076,45.140568,45.140377,45.140182,45.139988,45.139793,45.139595,45.139397,45.139194,45.138992,45.13879,45.138584,45.13838,45.138172,45.137962,45.137753,45.13754,45.13733,45.13711,45.136898,45.13668,45.13646,45.136242,45.13602,45.135796,45.13557,45.135345,45.13512,45.13489,45.13466,45.13443,45.134197,45.13396,45.133724,45.133488,45.13325,45.13301,45.132767,45.132526,45.132282,45.132034,45.13179,45.131542,45.13129,45.13104,45.130787,45.13053,45.130276,45.13002,45.12976,45.1295,45.129242,45.12898,45.128716,45.12845,45.12818,45.127914,45.127644,45.127373,45.1271,45.126827,45.126553,45.126274,45.125996,45.125717,45.125435,45.125153,45.12487,45.124584,45.1243,45.124012,45.123722,45.12343,45.12314,45.122845,45.12255,45.122253,45.121956,45.121655,45.121353,45.12105,45.12075,45.120445,45.120136,45.11983,45.119522,45.11921,45.1189
45.15359,45.15343,45.15327,45.153107,45.152943,45.15278,45.15261,45.152443,45.152275,45.152103,45.15193,45.15176,45.151585,45.151405,45.15123,45.15105,45.15087,45.15069,45.150505,45.15032,45.15013,45.149944,45.149757,45.149567,45.149372,45.14918,45.148987,45.14879,45.14859,45.14839,45.148193,45.14799,45.147785,45.147583,45.147377,45.147167,45.14696,45.146748,45.146538,45.146324,45.14611,45.145893,45.145676,45.14546,45.145237,45.145016,45.14479,45.14457,45.14434,45.144115,45.143887,45.143658,45.143425,45.143192,45.142956,45.14272,45.142483,45.142246,45.142006,45.141766,45.14152,45.141277,45.14103,45.140785,45.140533,45.140285,45.140034,45.139782,45.139526,45.13927,45.139015,45.138756,45.138496,45.138233,45.137974,45.137707,45.137444,45.137177,45.136906,45.13664,45.136368,45.136093,45.13582,45.135544,45.13527,45.13499,45.13471,45.13443,45.134148,45.13386,45.13358,45.13329,45.133003,45.132713,45.132423,45.13213,45.131836,45.131542,45.131245,45.130947,45.130646,45.13035,45.130043,45.12974,45.129436,45.129128,45.128822,45.128513,45.1282,45.127888
45.16259,45.16243,45.16227,45.162106,45.16194,45.161777,45.16161,45.16144,45.161274,45.161102,45.16093,45.160755,45.160583,45.160404,45.16023,45.16005,45.159866,45.159687,45.1595,45.159317,45.15913,45.158943,45.158752,45.15856,45.15837,45.158176,45.15798,45.157787,45.15759,45.15739,45.15719,45.156986,45.156784,45.156578,45.156372,45.156166,45.155956,45.155746,45.155533,45.15532,45.155106,45.154892,45.154675,45.154453,45.154232,45.15401,45.15379,45.153564,45.15334,45.15311,45.15288,45.152653,45.15242,45.152187,45.15195,45.15172,45.151478,45.15124,45.151,45.15076,45.150517,45.150272,45.150024,45.14978,45.14953,45.14928,45.14903,45.148777,45.14852,45.148266,45.14801,45.14775,45.14749,45.14723,45.146965,45.1467,45.146435,45.146168,45.1459,45.14563,45.14536,45.14509,45.144814,45.14454,45.14426,45.143982,45.143703,45.14342,45.14314,45.142857,45.14257,45.142284,45.141994,45.141705,45.141415,45.14112,45.140827,45.140533,45.140236,45.13994,45.13964,45.13934,45.139034,45.138733,45.138428,45.13812,45.137814,45.137505,45.13719,45.13688
45.17159,45.17143,45.17127,45.171104,45.17094,45.170776,45.17061,45.17044,45.170273,45.1701,45.16993,45.169754,45.16958,45.169403,45.169224,45.169044,45.168865,45.168682,45.1685,45.168316,45.16813,45.167942,45.16775,45.16756,45.16737,45.167175,45.16698,45.166782,45.166588,45.166386,45.166187,45.165985,45.16578,45.165577,45.16537,45.16516,45.16495,45.16474,45.16453,45.164318,45.164104,45.163887,45.16367,45.16345,45.16323,45.16301,45.162785,45.16256,45.162334,45.162106,45.161877,45.161648,45.161415,45.161182,45.16095,45.160713,45.160473,45.160236,45.159996,45.159756,45.15951,45.159267,45.15902,45.158775,45.158524,45.158276,45.158024,45.157772,45.157516,45.15726,45.157,45.156746,45.156483,45.156223,45.15596,45.155697,45.15543,45.155163,45.154896,45.154625,45.154354,45.15408,45.15381,45.15353,45.153255,45.152977,45.152695,45.152416,45.152134,45.151848,45.15156,45.151276,45.15099,45.1507,45.150406,45.150116,45.149822,45.149525,45.149227,45.14893,45.148632,45.14833,45.14803,45.147724,45.14742,45.14711,45.146805,45.146496,45.146183,45.14587
45.180588,45.180428,45.180267,45.180103,45.17994,45.179775,45.179607,45.17944,45.17927,45.1791,45.17893,45.178753,45.178577,45.178402,45.178223,45.178043,45.177864,45.17768,45.177498,45.17731,45.177128,45.176937,45.17675,45.17656,45.176365,45.176174,45.175976,45.17578,45.175583,45.175385,45.175182,45.17498,45.174778,45.174572,45.174366,45.17416,45.17395,45.17374,45.173527,45.173313,45.1731,45.172882,45.172665,45.172447,45.172226,45.172005,45.17178,45.171555,45.17133,45.1711,45.17087,45.170643,45.17041,45.170177,45.169945,45.16971,45.16947,45.16923,45.16899,45.16875,45.168507,45.168262,45.168015,45.167767,45.16752,45.16727,45.16702,45.166763,45.16651,45.166256,45.165997,45.165737,45.165478,45.16522,45.164955,45.16469,45.164425,45.164158,45.163887,45.16362,45.163345,45.163074,45.1628,45.162525,45.162247,45.16197,45.16169,45.161407,45.161125,45.160843,45.160557,45.160267,45.15998,45.15969,45.1594,45.159107,45.158813,45.158516,45.158222,45.15792,45.157623,45.157322,45.15702,45.156715,45.15641,45.1561,45.155796,45.155487,45.155174,45.15486
45.189587,45.189426,45.189266,45.189102,45.18894,45.188774,45.188606,45.18844,45.18827,45.1881,45.187927,45.18775,45.187576,45.1874,45.18722,45.187042,45.186863,45.18668,45.186497,45.18631,45.186123,45.185936,45.185745,45.185555,45.185364,45.18517,45.184975,45.18478,45.18458,45.18438,45.18418,45.18398,45.183777,45.18357,45.183365,45.183155,45.182945,45.182735,45.182526,45.182312,45.182095,45.18188,45.181664,45.181442,45.18122,45.181,45.18078,45.180553,45.180325,45.1801,45.17987,45.179638,45.179405,45.179173,45.17894,45.178703,45.178467,45.178226,45.177986,45.177746,45.1775,45.177258,45.17701,45.17676,45.176514,45.176266,45.176014,45.17576,45.175507,45.175247,45.17499,45.174732,45.174473,45.17421,45.173946,45.173683,45.173416,45.17315,45.172882,45.17261,45.17234,45.17207,45.171795,45.171516,45.17124,45.170963,45.17068,45.170403,45.170116,45.169834,45.169548,45.169262,45.168972,45.168682,45.168392,45.1681,45.167805,45.16751,45.167213,45.166912,45.166615,45.166313,45.16601,45.165707,45.1654,45.165092,45.164787,45.16448,45.164165,45.163853
45.198586,45.198425,45.198265,45.1981,45.197937,45.197773,45.197605,45.197437,45.197266,45.197098,45.196922,45.19675,45.196575,45.1964,45.19622,45.19604,45.195858,45.19568,45.19549,45.19531,45.19512,45.194935,45.194744,45.194553,45.194363,45.194168,45.193974,45.193775,45.193577,45.19338,45.193176,45.192974,45.192772,45.192566,45.19236,45.192154,45.191944,45.191734,45.19152,45.191307,45.191093,45.190876,45.19066,45.190437,45.19022,45.189995,45.189774,45.18955,45.189323,45.189095,45.188866,45.188633,45.188404,45.188168,45.187935,45.1877,45.18746,45.18722,45.18698,45.18674,45.186497,45.186253,45.186005,45.185757,45.18551,45.185257,45.185005,45.184753,45.184498,45.184242,45.183987,45.183727,45.183468,45.183205,45.18294,45.18268,45.18241,45.182144,45.181877,45.181606,45.181335,45.18106,45.180786,45.18051,45.180233,45.179955,45.179676,45.179394,45.17911,45.178825,45.17854,45.178253,45.177963,45.177673,45.177383,45.17709,45.176796,45.176502,45.176205,45.175907,45.175606,45.175304,45.175003,45.174698,45.174393,45.174084,45.17378,45.173466,45.173157,45.172844
45.207584,45.207424,45.207264,45.2071,45.206936,45.20677,45.206604,45.206436,45.206264,45.206093,45.20592,45.20575,45.205574,45.205395,45.20522,45.20504,45.204857,45.204674,45.20449,45.204308,45.20412,45.20393,45.203743,45.203552,45.203358,45.203163,45.20297,45.202774,45.202576,45.202377,45.202175,45.201973,45.20177,45.201565,45.20136,45.20115,45.20094,45.20073,45.200516,45.200302,45.20009,45.19987,45.199654,45.199436,45.199215,45.198994,45.19877,45.198544,45.19832,45.19809,45.19786,45.19763,45.1974,45.197166,45.19693,45.196693,45.196457,45.196217,45.195976,45.195736,45.19549,45.195248,45.195,45.19475,45.194504,45.194252,45.194,45.19375,45.193493,45.193237,45.19298,45.192722,45.19246,45.1922,45.191936,45.191673,45.191406,45.19114,45.19087,45.190598,45.190327,45.190056,45.18978,45.189503,45.189228,45.18895,45.188667,45.188385,45.188103,45.18782,45.187534,45.187244,45.18696,45.18667,45.186375,45.186085,45.185787,45.185493,45.185196,45.1849,45.184597,45.184296,45.183994,45.18369,45.183384,45.183075,45.18277,45.182457,45.182148,45.181835
45.216583,45.216423,45.21626,45.2161,45.215935,45.21577,45.215603,45.215435,45.215263,45.21509,45.21492,45.214745,45.214573,45.214394,45.214214,45.214035,45.213856,45.213673,45.21349,45.213303,45.213116,45.21293,45.212738,45.212547,45.212357,45.212162,45.211967,45.21177,45.21157,45.211372,45.21117,45.210968,45.210766,45.21056,45.210354,45.210148,45.209938,45.209724,45.209515,45.2093,45.209084,45.20887,45.208652,45.20843,45.20821,45.20799,45.207764,45.20754,45.207314,45.207085,45.206856,45.206627,45.206394,45.20616,45.205925,45.20569,45.205452,45.20521,45.20497,45.20473,45.204487,45.204243,45.203995,45.203747,45.2035,45.203247,45.202995,45.202744,45.202488,45.202232,45.201973,45.201714,45.201454,45.201195,45.20093,45.200665,45.200397,45.20013,45.199863,45.199593,45.19932,45.199047,45.198772,45.198498,45.19822,45.19794,45.197662,45.19738,45.197098,45.19681,45.196526,45.19624,45.19595,45.19566,45.19537,45.195076,45.194782,45.194485,45.194187,45.19389,45.19359,45.193287,45.192986,45.19268,45.192375,45.192066,45.19176,45.19145,45.19114,45.190826
45.225582,45.22542,45.225258,45.225098,45.224934,45.224766,45.2246,45.224434,45.224262,45.22409,45.22392,45.223743,45.223568,45.223392,45.223213,45.223034,45.222855,45.22267,45.22249,45.2223,45.222115,45.221928,45.221737,45.221546,45.221355,45.22116,45.220966,45.220768,45.22057,45.22037,45.22017,45.219967,45.219765,45.21956,45.219353,45.219143,45.218933,45.218723,45.21851,45.218296,45.218082,45.217865,45.217648,45.217426,45.21721,45.216984,45.216763,45.216537,45.21631,45.216084,45.21585,45.215622,45.21539,45.215157,45.21492,45.214684,45.214447,45.214207,45.213966,45.213726,45.21348,45.213238,45.21299,45.21274,45.212494,45.212242,45.21199,45.21174,45.211483,45.211227,45.210968,45.21071,45.21045,45.210186,45.209923,45.20966,45.209393,45.209126,45.208855,45.208588,45.208313,45.208042,45.207767,45.20749,45.207214,45.206932,45.206654,45.20637,45.20609,45.205803,45.205517,45.20523,45.20494,45.20465,45.20436,45.204067,45.203773,45.203476,45.20318,45.20288,45.20258,45.20228,45.201977,45.20167,45.201366,45.201057,45.200752,45.20044,45.20013,45.199818
