17.127737,15.950944,15.92363,16.74955,17.111086,17.182293,17.25474,17.319384,17.476818,18.438604,18.692118,18.178917,17.456898,17.27851,17.251858,17.19381,17.195543,17.449759,17.80703,17.994623,18.097937,18.106447,17.99984,17.894365,17.792196,17.737747,17.763428,17.768963,17.731144,17.730068,17.742466,17.756649,17.771835,17.83824,17.978699,18.113575,18.199112,18.287064,18.390587,18.493296,18.578213,18.648882,18.727509,18.85583,19.050058,19.20563,19.23092,19.225513,19.261797,19.261951,19.248043,19.208694,19.006493,18.733627,18.379782,17.944065,17.655981,17.605625,17.726122,17.933367,18.115026,18.285316,18.486015,18.800587,19.075584,19.333605,19.511124,19.611504,19.76911,20.085453,20.373606,20.517424,20.580233,20.633297,20.65963,20.714167,20.883366,21.080828,21.235558,21.38895,21.536707,21.748661,21.948946,22.049168,22.120665,22.201368,22.265806,22.297445,22.278666,22.299324,22.311157,22.262083,22.144903,22.040031,21.910303,21.819178,21.841574,21.893705,21.958796,22.047897,22.162592,22.28818,22.426304,22.559603,22.668238,22.765673,22.839909,22.885092,22.908815,22.929972
17.081167,16.329676,16.520016,17.334364,17.579994,17.629028,17.743662,17.883007,18.009172,18.097538,18.101856,17.946526,17.681164,17.518873,17.460527,17.345726,17.32652,17.620478,17.867552,17.9704,18.198832,18.38343,18.283194,18.065912,17.903913,17.769724,17.71481,17.690369,17.699558,17.76308,17.774412,17.752836,17.73423,17.755442,17.925026,18.110853,18.261019,18.384222,18.505796,18.616028,18.711143,18.802742,18.908314,19.053673,19.255358,19.498375,19.636745,19.540361,19.378426,19.306864,19.333221,19.489847,19.637701,19.570797,19.478615,19.399212,19.29368,19.214796,19.173899,19.219503,19.300274,19.425508,19.55368,19.771532,19.946058,20.053677,20.133759,20.220757,20.4032,20.68254,20.847197,20.807467,20.883001,21.01299,21.127396,21.295507,21.497925,21.645174,21.842316,22.170176,22.387094,22.473513,22.505865,22.520098,22.486795,22.45314,22.489817,22.50157,22.482695,22.463402,22.371267,22.214981,22.089418,22.018084,21.926075,21.861805,21.899504,22.038015,22.204653,22.370033,22.501064,22.619545,22.747145,22.83243,22.89869,22.971775,22.981682,22.963102,22.946941,22.955667
16.88542,16.848845,17.120888,17.67501,17.951313,18.147308,18.336529,18.54011,18.714094,18.814495,18.847826,18.793491,18.43889,17.97251,17.795906,17.749767,17.699516,17.903835,18.144436,18.248636,18.645117,18.809937,18.48906,18.27178,18.01262,17.832571,17.66802,17.675442,17.754328,17.835709,17.856482,17.899147,18.020199,18.152334,18.295475,18.429571,18.534845,18.619516,18.702328,18.798338,18.918743,19.06228,19.23835,19.457802,19.714108,20.016033,20.298681,20.436813,20.407724,20.316826,20.242022,20.23905,20.28405,20.228909,20.138977,20.071316,19.955244,19.846643,19.77182,19.718002,19.730793,19.752115,19.781816,19.937006,20.126728,20.307398,20.48526,20.700665,21.001635,21.310629,21.419449,21.334066,21.3802,21.532852,21.674124,21.822163,22.049978,22.26364,22.433298,22.594822,22.687086,22.684465,22.674063,22.699877,22.702501,22.664312,22.63222,22.575935,22.483408,22.377893,22.254555,22.159262,22.103333,22.072264,22.068665,22.046394,22.123344,22.407885,22.675245,22.825533,22.840933,22.846956,22.876875,22.909197,22.92341,22.917374,22.90752,22.918488,22.95586,23.00976
16.49894,17.166157,17.523314,17.983017,18.297636,18.588774,18.871017,19.188593,19.33602,19.268381,19.155653,19.227371,19.20094,18.658257,18.242805,18.330795,18.800238,18.398844,18.489902,18.271862,18.311028,18.439758,18.846678,18.430319,18.13587,18.095253,18.031199,18.107832,18.302704,18.536755,18.704515,18.773825,18.788153,18.799524,18.817162,18.836842,18.861286,18.899057,18.961481,19.065977,19.218414,19.430578,19.720701,20.048813,20.345968,20.650478,20.929903,21.13981,21.283329,21.304638,21.226553,21.111513,21.022173,20.970613,20.898523,20.78701,20.590218,20.387661,20.22241,20.128716,20.107195,20.080212,20.112991,20.23889,20.503296,20.865108,21.18335,21.438076,21.644438,21.83622,21.874428,21.806458,21.870785,21.968475,22.073652,22.234167,22.452,22.586273,22.651133,22.765982,22.889378,22.917278,22.866776,22.818316,22.782343,22.715382,22.622614,22.551933,22.491827,22.44104,22.415007,22.41359,22.425444,22.438492,22.459364,22.455555,22.564054,22.839901,23.060125,23.109253,23.054956,22.988914,22.899786,22.872696,22.872478,22.895544,22.938648,22.999424,23.069853,23.146315
16.66275,16.978983,17.78929,18.228516,18.515896,18.775879,19.10157,19.584465,19.796108,19.583096,19.294968,19.203772,19.423605,19.262598,18.738884,18.372135,18.149694,18.031767,18.46585,18.636082,18.439484,18.563969,18.671694,18.658602,18.578888,18.524822,19.019392,19.410255,19.453293,19.438154,19.398836,19.320322,19.218164,19.12641,19.06622,19.053453,19.094824,19.193989,19.340586,19.537094,19.776932,20.095634,20.463625,20.787952,21.03749,21.28097,21.48299,21.610973,21.714724,21.76575,21.773485,21.72347,21.686718,21.7191,21.709587,21.618809,21.435095,21.175577,20.94969,20.852018,20.772133,20.722618,20.789244,20.934565,21.144905,21.391478,21.593275,21.713352,21.792046,21.880987,21.986588,22.080982,22.202276,22.322046,22.393286,22.494484,22.611074,22.713978,22.811289,22.860054,22.887714,22.867207,22.76692,22.744701,22.781254,22.813194,22.827032,22.858679,22.907497,22.90372,22.914413,22.927454,22.906195,22.86646,22.854298,22.886257,22.940027,23.002472,23.055077,23.052675,22.989933,22.932678,22.890715,22.847754,22.872894,22.971666,23.072214,23.16262,23.242435,23.315874
18.584238,17.238625,17.262955,18.017134,18.525148,18.781368,18.983934,19.424309,19.795689,19.745275,19.49587,19.321625,19.337688,19.350828,19.177954,18.895239,18.643333,18.513288,18.43423,18.409594,18.464598,18.545498,18.638569,18.744894,19.001966,19.36193,20.007507,20.260565,19.929876,19.564154,19.32926,19.202295,19.144676,19.12366,19.153753,19.255129,19.444359,19.707283,19.99985,20.312872,20.63938,20.992878,21.295393,21.520214,21.703924,21.881306,22.050873,22.19506,22.304602,22.344036,22.33825,22.290043,22.34387,22.494814,22.575762,22.562834,22.450924,22.33002,22.12299,21.91936,21.799494,21.767492,21.828428,21.92664,22.003931,22.04253,21.99635,21.935762,21.937391,21.971504,22.026133,22.091366,22.16372,22.273275,22.405725,22.589693,22.861015,22.883701,22.870966,22.910479,22.97368,23.027847,23.048004,23.103586,23.215734,23.277763,23.315172,23.36277,23.405722,23.373964,23.318459,23.25514,23.203861,23.146872,23.145447,23.23699,23.262365,23.22805,23.242712,23.240545,23.197735,23.150778,23.125326,23.109709,23.12641,23.194462,23.2654,23.333431,23.398024,23.460642
19.79578,18.419655,17.332281,17.725517,18.386822,18.742256,18.87353,18.999262,19.310577,19.514412,19.451105,19.287498,19.151817,19.088915,19.044374,18.962599,18.822683,18.692453,18.578106,18.508461,18.558447,18.686808,18.854498,19.052713,19.306187,19.85675,20.478413,20.465538,20.011234,19.578365,19.314041,19.236122,19.299847,19.456814,19.672245,19.933723,20.264791,20.62942,20.986784,21.331242,21.644907,21.8979,22.09225,22.241693,22.349098,22.461357,22.563133,22.65789,22.789408,22.889708,22.952461,22.9982,23.044775,23.066614,23.066648,23.01896,23.057566,23.19182,23.201004,23.123941,23.072433,23.056053,23.064264,23.070383,23.04757,23.009144,22.833815,22.658516,22.599157,22.634022,22.624355,22.530817,22.414732,22.426855,22.59696,22.74896,22.877563,23.034468,23.147257,23.200514,23.250185,23.281752,23.36034,23.519203,23.661057,23.72059,23.700508,23.628647,23.601574,23.558142,23.457544,23.375433,23.391075,23.405424,23.407818,23.46176,23.478638,23.440502,23.397594,23.360876,23.330183,23.286306,23.306433,23.327158,23.276457,23.269836,23.327677,23.400738,23.472507,23.540842
19.989655,18.93925,17.729914,17.910217,18.616753,19.043163,19.190594,19.170353,19.194775,19.249561,19.245817,19.139668,18.995794,18.87002,18.777563,18.712746,18.627726,18.541246,18.48587,18.552769,18.76634,19.027992,19.235016,19.35605,19.44741,19.507044,19.921076,20.255072,20.114601,19.921383,19.881275,19.960196,20.155527,20.461046,20.761393,21.050995,21.354443,21.651608,21.948587,22.190937,22.38637,22.529993,22.628254,22.723316,22.81205,22.91303,22.987597,23.138445,23.511608,23.848974,24.034672,24.113081,24.125961,24.1013,24.04852,23.973045,23.950432,23.99225,24.03409,24.049036,24.002218,23.905725,23.798111,23.676863,23.561525,23.495089,23.351774,23.22912,23.183426,23.196732,23.204363,23.157751,23.115585,23.166515,23.251186,23.372135,23.49767,23.60912,23.675774,23.71288,23.763979,23.792822,23.837261,23.891243,23.908527,23.901234,23.866766,23.768202,23.723028,23.733053,23.710583,23.68585,23.746468,23.78246,23.739809,23.731165,23.717058,23.654064,23.611122,23.571426,23.520039,23.468796,23.418457,23.377258,23.35047,23.316242,23.348278,23.436333,23.529257,23.625439
20.17123,19.25842,17.914555,18.05663,18.89324,19.40114,19.561337,19.589195,19.532167,19.399725,19.31635,19.212671,19.071445,18.922224,18.793701,18.707924,18.703045,18.758656,18.82136,18.936039,19.126686,19.320898,19.44267,19.49446,19.49565,19.486246,19.559965,19.986912,20.345594,20.495312,20.684137,20.9019,21.150171,21.434433,21.659546,21.899254,22.086853,22.249336,22.427515,22.527723,22.611872,22.728428,22.872486,23.030382,23.194138,23.355354,23.502441,23.788841,24.275032,24.667547,24.809538,24.835356,24.819378,24.79031,24.761108,24.767467,24.832497,24.885958,24.792482,24.695965,24.512466,24.338642,24.216728,24.084072,23.970144,23.897186,23.827967,23.78272,23.738571,23.691124,23.666538,23.705132,23.786898,23.889603,24.038015,24.172033,24.214611,24.236935,24.150396,24.124786,24.185743,24.2167,24.235102,24.183887,24.084099,23.997786,23.927635,23.910784,23.982853,24.100088,24.174974,24.151724,24.128613,24.076115,23.9901,23.902271,23.823713,23.733988,23.713484,23.685926,23.62022,23.562328,23.510864,23.471458,23.446745,23.433151,23.429941,23.510277,23.63508,23.757345
20.224892,19.635695,18.5371,18.208403,18.69008,19.232317,19.528051,19.610533,19.609152,19.550116,19.429874,19.31307,19.220633,19.14442,19.083143,19.029783,19.028603,19.082222,19.136614,19.211994,19.323908,19.439281,19.519098,19.537603,19.508837,19.47706,19.51624,19.740808,20.199541,20.699753,21.090319,21.390469,21.635855,21.836123,22.00352,22.169329,22.297365,22.432638,22.583,22.724018,22.875828,23.10108,23.40399,23.658352,23.845737,23.976992,24.116087,24.24488,24.337214,24.40733,24.440855,24.524902,24.768515,24.959074,25.099192,25.165054,25.212883,25.274174,25.21277,25.11318,24.96355,24.822952,24.764603,24.671894,24.58668,24.489029,24.374338,24.324354,24.288704,24.238375,24.199505,24.221287,24.263288,24.324244,24.366835,24.41846,24.484383,24.468472,24.386786,24.383818,24.462202,24.466455,24.423676,24.34857,24.268888,24.18477,24.14193,24.174833,24.309683,24.440157,24.502392,24.429995,24.287971,24.130548,24.01292,23.948029,23.87967,23.794794,23.746464,23.70626,23.667162,23.652899,23.591698,23.549011,23.546436,23.544388,23.605303,23.708302,23.819462,23.926718
20.215506,19.94593,19.480042,19.146183,19.025354,19.139803,19.336212,19.464315,19.494408,19.524632,19.475153,19.443607,19.44546,19.451838,19.436888,19.402521,19.365044,19.33253,19.325583,19.392115,19.445595,19.50993,19.556719,19.55611,19.528748,19.507471,19.59508,19.766233,20.402802,21.03914,21.39215,21.553467,21.704643,21.868052,22.077148,22.30635,22.480488,22.64874,22.837421,23.027328,23.21544,23.43475,23.683853,23.87048,24.038185,24.165724,24.28108,24.3698,24.429605,24.527151,24.6659,24.90589,25.250278,25.458353,25.509445,25.490355,25.481758,25.571367,25.497648,25.36124,25.20634,25.099274,25.037733,24.925148,24.819399,24.69865,24.499413,24.41055,24.411613,24.389555,24.375027,24.395,24.46879,24.51782,24.616262,24.759056,24.872972,24.955442,24.963566,24.945795,24.907513,24.845772,24.821579,24.70235,24.610313,24.489626,24.392225,24.322567,24.383924,24.460432,24.464733,24.333996,24.169662,24.003754,23.935526,23.94584,23.924885,23.856064,23.881823,23.869816,23.819088,23.775038,23.745163,23.724274,23.703545,23.692938,23.700651,23.79192,23.916227,24.032682
20.171072,20.09215,20.089205,20.085096,19.917034,19.706535,19.580257,19.548697,19.505507,19.494432,19.49873,19.545341,19.594425,19.623585,19.620977,19.599289,19.573841,19.547882,19.5216,19.548763,19.58593,19.638378,19.666235,19.681614,19.676655,19.722656,19.885908,20.20983,20.937542,21.41404,21.63503,21.710932,21.79455,21.936474,22.258497,23.052568,23.41467,23.513489,23.533129,23.699314,23.78454,23.791248,23.781088,23.86006,23.966269,24.06837,24.189901,24.214125,24.416851,25.620745,26.841368,26.378223,25.775541,25.71447,25.613997,25.500093,25.33788,25.23997,25.060856,24.881187,24.645407,24.52327,24.559933,24.533121,24.30128,24.232853,24.163467,24.210495,24.378399,24.541424,24.569706,24.584898,24.740093,24.809437,24.901497,24.986055,25.033133,25.081078,25.065216,25.018778,24.924084,24.842335,24.830223,24.75955,24.60839,24.487232,24.420883,24.291845,24.266464,24.237902,24.17957,24.052956,23.97489,23.88356,23.822763,23.829903,23.864029,23.90119,23.946629,23.923512,23.88603,23.852358,23.829155,23.811108,23.817879,23.813993,23.920658,23.962912,24.038166,24.141523
20.077724,20.142008,20.311583,20.42754,20.42827,20.311996,20.135752,19.980679,19.819796,19.733315,19.781599,19.868382,19.920675,19.936142,19.931719,19.929773,19.920246,19.889818,19.843348,19.836946,19.851353,19.892307,19.944527,20.021141,20.089054,20.323288,20.658134,21.119783,21.489855,21.69511,21.825094,21.872847,21.903328,22.06538,22.599691,24.161705,23.72202,23.677738,23.606287,23.799345,23.846273,23.81992,23.754988,23.731543,23.789473,23.954084,24.143244,24.322626,24.467886,25.561573,26.619473,26.561432,26.069561,25.651821,25.303225,25.059978,24.847961,24.780933,24.837557,24.819162,24.343996,23.995464,23.960464,23.973131,23.97596,23.9839,24.104498,24.339098,24.6557,24.931572,25.011621,25.1491,25.280207,25.26209,25.14395,25.1081,25.060602,25.076426,24.977356,24.818647,24.627365,24.567854,24.513546,24.415796,24.385975,24.32465,24.266165,24.170849,24.108736,24.022627,23.920565,23.814377,23.843172,23.82282,23.732029,23.734043,23.78974,23.849485,23.898523,23.948328,24.021116,24.037045,24.016388,24.008593,24.045488,24.073605,24.093636,24.074137,24.1391,24.244703
20.000301,20.132835,20.364246,20.50096,20.549631,20.538607,20.475729,20.388868,20.250143,20.108946,20.145073,20.19114,20.204771,20.218897,20.227829,20.235338,20.20524,20.139679,20.081266,20.054665,20.157473,20.346598,20.583963,20.778538,20.949316,21.28766,21.638947,21.815628,21.931313,21.996246,22.008017,22.00272,22.044674,22.155466,22.409779,24.147182,24.592962,24.08904,23.609194,24.094864,24.06894,23.957766,23.703264,23.788008,24.47065,24.93793,25.020798,25.099815,25.0746,25.271198,25.89402,25.949312,25.784689,25.738607,25.711102,25.832832,25.722532,25.410332,25.239916,24.92457,24.495735,24.58643,24.576693,24.634584,24.691242,24.857943,25.039873,25.247341,25.39885,25.490767,25.44016,25.384933,25.370607,25.205017,25.021105,25.046637,24.99262,24.962248,24.803423,24.768768,24.654566,24.607126,24.565983,24.479246,24.44807,24.320312,24.253801,24.142061,24.01307,23.913084,23.804316,23.766623,23.787048,23.762192,23.707447,23.71229,23.783161,23.869753,23.955471,24.04366,24.125198,24.223946,24.256586,24.22701,24.29977,24.293392,24.260525,24.218515,24.283606,24.387829
20.120972,20.11607,20.363869,20.513487,20.56719,20.57882,20.566723,20.549692,20.504375,20.359228,20.381838,20.410072,20.410404,20.45011,20.501207,20.528109,20.513964,20.485722,20.47143,20.473492,20.537336,20.854166,21.464785,21.971514,21.794647,21.81849,21.85062,21.82673,21.865864,21.846733,21.901543,21.999077,22.06043,22.101727,22.157452,23.204712,24.399364,24.384014,24.234774,24.468708,24.74684,25.033916,25.338257,25.238417,25.353199,25.256372,24.92109,24.722677,24.710657,24.575558,27.15746,28.981604,28.065287,26.754572,25.943905,25.458418,25.537561,25.58907,25.64755,25.69167,25.669895,25.707596,25.689148,25.695873,25.643599,25.77385,25.832417,25.835505,25.682756,25.454082,25.227573,24.988487,24.873371,24.69063,24.509394,24.68554,24.851492,24.919083,24.964046,24.95554,24.942745,24.825956,24.677567,24.539757,24.400986,24.304865,24.289076,24.171326,24.02378,23.88899,23.759092,23.811546,23.828054,23.80602,23.820347,23.842903,23.936234,24.051668,24.159927,24.253113,24.33728,24.400784,24.481478,24.45847,24.40558,24.343979,24.383646,24.4406,24.50274,24.568626
20.280956,20.21887,20.403706,20.545998,20.604149,20.619204,20.630556,20.6198,20.62019,20.537115,20.533995,20.57582,20.579601,20.582312,20.606058,20.632504,20.623108,20.62226,20.652033,20.671154,20.752935,20.759502,21.166166,21.443756,21.383776,21.412138,21.446564,21.459145,21.629246,21.695257,21.848928,21.974606,22.032,22.029598,22.034418,22.51953,23.682077,23.591135,23.562754,23.646389,24.08761,24.575075,24.622896,24.714094,24.96313,25.095112,24.93911,24.658392,25.365664,25.49127,29.081385,31.8686,31.18513,30.639383,30.266832,29.571371,28.563189,27.579063,27.041157,26.731792,26.284336,26.336363,26.224459,26.12198,25.983915,25.894543,25.781858,25.599417,25.313889,25.069553,24.850756,24.77088,24.697315,24.589766,24.57371,24.985075,25.316624,25.22633,25.058672,24.934118,24.879604,24.806477,24.61224,24.443647,24.283009,24.166187,24.083187,23.968748,23.853146,23.74495,23.662066,23.779108,23.86363,23.929317,24.032103,24.148026,24.241346,24.318937,24.37878,24.426003,24.465126,24.492882,24.517656,24.534687,24.547235,24.55885,24.576296,24.595324,24.613054,24.636635
20.403708,20.32966,20.438345,20.606588,20.692768,20.713211,20.724607,20.71878,20.737068,20.72967,20.69904,20.730143,20.733452,20.73385,20.722498,20.786016,20.791721,20.79534,20.829185,20.873251,20.951086,21.032953,21.184734,21.263447,21.464731,21.592745,21.677547,21.733585,21.834797,21.8755,21.964499,22.017155,22.02016,21.97053,21.965055,21.966942,21.936201,21.997774,22.109163,22.549274,22.954447,23.682444,23.773514,23.64618,23.611506,23.442532,23.528753,23.841322,24.234959,24.601744,25.064613,25.40887,25.647917,26.450937,27.243822,27.726728,27.827696,27.673414,27.368666,26.935963,26.492569,26.32339,26.016346,25.84103,25.71967,25.596224,25.474367,25.357464,25.090147,24.961802,24.687943,24.57663,24.626728,24.602655,24.487223,24.562986,24.541897,24.56207,24.444431,24.46104,24.438038,24.459383,24.316973,24.270788,24.1793,24.065273,23.97887,23.910181,23.8513,23.788147,23.737106,23.798561,23.871908,23.97435,24.08485,24.184593,24.25721,24.332453,24.383995,24.424015,24.457594,24.48875,24.514381,24.536997,24.559296,24.584051,24.609383,24.632486,24.66022,24.672302
